199.241638183594
199.222564697266
199.203491210938
199.184417724609
199.146270751953
199.127197265625
199.089050292969
199.069976806641
199.050903320313
199.031829833984
198.993682861328
198.974609375
198.955535888672
198.917388916016
198.917388916016
198.879241943359
198.860168457031
198.822021484375
198.802947998047
198.783874511719
198.764801025391
198.726654052734
198.707580566406
198.688507080078
198.66943359375
198.631286621094
198.612213134766
198.593139648438
198.554992675781
198.535919189453
198.516845703125
198.497772216797
198.478698730469
198.440551757813
198.421478271484
198.402404785156
198.3642578125
198.345184326172
198.326110839844
198.287963867188
198.268890380859
198.249816894531
198.230743408203
198.192596435547
198.173522949219
198.154449462891
198.135375976563
198.097229003906
198.078155517578
198.05908203125
198.040008544922
198.020935058594
197.982788085938
197.963714599609
197.944641113281
197.906494140625
197.887420654297
197.868347167969
197.830200195313
197.811126708984
197.792053222656
197.772979736328
197.75390625
197.715759277344
197.696685791016
197.677612304688
197.658538818359
197.620391845703
197.601318359375
197.582244873047
197.563171386719
197.544097900391
197.525024414063
197.486877441406
197.467803955078
197.44873046875
197.410583496094
197.391510009766
197.372436523438
197.353363037109
197.334289550781
197.296142578125
197.277069091797
197.257995605469
197.219848632813
197.200775146484
197.181701660156
197.162628173828
197.1435546875
197.105407714844
197.086334228516
197.067260742188
197.048187255859
197.029113769531
196.990966796875
196.971893310547
196.952819824219
196.933746337891
196.914672851563
196.876525878906
196.857452392578
196.83837890625
196.819305419922
196.781158447266
196.762084960938
196.743011474609
196.723937988281
196.704864501953
196.666717529297
196.647644042969
196.628570556641
196.609497070313
196.571350097656
196.552276611328
196.533203125
196.514129638672
196.495056152344
196.475982666016
196.456909179688
196.418762207031
196.399688720703
196.380615234375
196.342468261719
196.323394775391
196.304321289063
196.285247802734
196.266174316406
196.22802734375
196.208953857422
196.189880371094
196.170806884766
196.151733398438
196.132659912109
196.113586425781
196.075439453125
196.056365966797
196.037292480469
196.018218994141
195.999145507813
195.960998535156
195.941925048828
195.9228515625
195.903778076172
195.884704589844
195.846557617188
195.827484130859
195.808410644531
195.789337158203
195.770263671875
195.751190185547
195.713043212891
195.693969726563
195.674896240234
195.655822753906
195.636749267578
195.598602294922
195.598602294922
195.560455322266
195.541381835938
195.522308349609
195.503234863281
195.484161376953
195.446014404297
195.426940917969
195.407867431641
195.388793945313
195.369720458984
195.331573486328
195.3125
195.293426513672
195.274353027344
195.255279541016
195.236206054688
195.198059082031
195.178985595703
195.159912109375
195.140838623047
195.121765136719
195.102691650391
195.083618164063
195.045471191406
195.026397705078
195.00732421875
194.988250732422
194.969177246094
194.950103759766
194.911956787109
194.911956787109
194.873809814453
194.854736328125
194.835662841797
194.816589355469
194.797515869141
194.759368896484
194.740295410156
194.721221923828
194.7021484375
194.683074951172
194.664001464844
194.644927978516
194.606781005859
194.587707519531
194.568634033203
194.549560546875
194.530487060547
194.492340087891
194.492340087891
194.454193115234
194.435119628906
194.416046142578
194.39697265625
194.377899169922
194.358825683594
194.339752197266
194.320678710938
194.301605224609
194.263458251953
194.263458251953
194.225311279297
194.206237792969
194.187164306641
194.149017333984
194.129943847656
194.110870361328
194.091796875
194.072723388672
194.053649902344
194.034576416016
194.015502929688
193.977355957031
193.958282470703
193.939208984375
193.920135498047
193.901062011719
193.881988525391
193.862915039063
193.843841552734
193.824768066406
193.78662109375
193.78662109375
193.748474121094
193.729400634766
193.710327148438
193.691253662109
193.672180175781
193.653106689453
193.634033203125
193.595886230469
193.576812744141
193.557739257813
193.538665771484
193.519592285156
193.500518798828
193.4814453125
193.462371826172
193.424224853516
193.424224853516
193.386077880859
193.367004394531
193.347930908203
193.328857421875
193.309783935547
193.290710449219
193.271636962891
193.252563476563
193.233489990234
193.214416503906
193.195343017578
193.157196044922
193.138122558594
193.119049072266
193.099975585938
193.080902099609
193.061828613281
193.042755126953
193.023681640625
193.004608154297
192.985534667969
192.966461181641
192.947387695313
192.928314208984
192.890167236328
192.87109375
192.852020263672
192.832946777344
192.813873291016
192.794799804688
192.775726318359
192.756652832031
192.737579345703
192.718505859375
192.699432373047
192.661285400391
192.642211914063
192.623138427734
192.604064941406
192.584991455078
192.56591796875
192.546844482422
192.527770996094
192.508697509766
192.489624023438
192.470550537109
192.451477050781
192.413330078125
192.413330078125
192.375183105469
192.356109619141
192.337036132813
192.317962646484
192.317962646484
192.279815673828
192.2607421875
192.241668701172
192.222595214844
192.203521728516
192.184448242188
192.165374755859
192.146301269531
192.127227783203
192.089080810547
192.089080810547
192.050933837891
192.031860351563
192.012786865234
191.993713378906
191.974639892578
191.95556640625
191.936492919922
191.917419433594
191.898345947266
191.879272460938
191.860198974609
191.841125488281
191.822052001953
191.802978515625
191.783905029297
191.764831542969
191.726684570313
191.726684570313
191.688537597656
191.669464111328
191.669464111328
191.631317138672
191.612243652344
191.593170166016
191.574096679688
191.555023193359
191.535949707031
191.516876220703
191.497802734375
191.478729248047
191.459655761719
191.440582275391
191.421508789063
191.402435302734
191.383361816406
191.364288330078
191.34521484375
191.326141357422
191.307067871094
191.287994384766
191.249847412109
191.230773925781
191.211700439453
191.211700439453
191.173553466797
191.173553466797
191.154479980469
191.116333007813
191.097259521484
191.078186035156
191.059112548828
191.0400390625
191.020965576172
191.001892089844
190.982818603516
190.963745117188
190.944671630859
190.925598144531
190.906524658203
190.887451171875
190.868377685547
190.849304199219
190.830230712891
190.811157226563
190.792083740234
190.773010253906
190.753936767578
190.73486328125
190.715789794922
190.696716308594
190.677642822266
190.658569335938
190.639495849609
190.620422363281
190.601348876953
190.582275390625
190.563201904297
190.544128417969
190.525054931641
190.505981445313
190.486907958984
190.467834472656
190.448760986328
190.4296875
190.410614013672
190.391540527344
190.372467041016
190.353393554688
190.334320068359
190.315246582031
190.296173095703
190.277099609375
190.258026123047
190.238952636719
190.219879150391
190.200805664063
190.181732177734
190.162658691406
190.143585205078
190.12451171875
190.105438232422
190.086364746094
190.067291259766
190.048217773438
190.029144287109
190.010070800781
189.971923828125
189.971923828125
189.952850341797
189.933776855469
189.914703369141
189.895629882813
189.876556396484
189.857482910156
189.838409423828
189.8193359375
189.800262451172
189.781188964844
189.762115478516
189.743041992188
189.723968505859
189.704895019531
189.685821533203
189.666748046875
189.647674560547
189.628601074219
189.609527587891
189.590454101563
189.571380615234
189.552307128906
189.533233642578
189.51416015625
189.495086669922
189.476013183594
189.456939697266
189.437866210938
189.418792724609
189.399719238281
189.399719238281
189.361572265625
189.342498779297
189.342498779297
189.323425292969
189.304351806641
189.285278320313
189.266204833984
189.228057861328
189.208984375
189.208984375
189.189910888672
189.170837402344
189.151763916016
189.132690429688
189.113616943359
189.075469970703
189.075469970703
189.056396484375
189.037322998047
189.018249511719
188.999176025391
188.980102539063
188.961029052734
188.941955566406
188.922882080078
188.90380859375
188.884735107422
188.884735107422
188.865661621094
188.827514648438
188.827514648438
188.808441162109
188.789367675781
188.770294189453
188.732147216797
188.732147216797
188.713073730469
188.694000244141
188.674926757813
188.655853271484
188.636779785156
188.617706298828
188.5986328125
188.579559326172
188.560485839844
188.541412353516
188.522338867188
188.503265380859
188.484191894531
188.484191894531
188.465118408203
188.446044921875
188.426971435547
188.407897949219
188.388824462891
188.369750976563
188.369750976563
188.350677490234
188.312530517578
188.29345703125
188.29345703125
188.274383544922
188.255310058594
188.236236572266
188.217163085938
188.198089599609
188.179016113281
188.159942626953
188.140869140625
188.121795654297
188.102722167969
188.083648681641
188.083648681641
188.064575195313
188.045501708984
188.026428222656
188.007354736328
187.98828125
187.969207763672
187.950134277344
187.931060791016
187.911987304688
187.892913818359
187.873840332031
187.873840332031
187.854766845703
187.835693359375
187.816619873047
187.797546386719
187.778472900391
187.759399414063
187.740325927734
187.721252441406
187.702178955078
187.68310546875
187.68310546875
187.664031982422
187.644958496094
187.625885009766
187.606811523438
187.587738037109
187.568664550781
187.549591064453
187.530517578125
187.511444091797
187.492370605469
187.492370605469
187.454223632813
187.454223632813
187.435150146484
187.416076660156
187.397003173828
187.3779296875
187.358856201172
187.339782714844
187.320709228516
187.301635742188
187.282562255859
187.282562255859
187.263488769531
187.244415283203
187.225341796875
187.206268310547
187.187194824219
187.168121337891
187.149047851563
187.129974365234
187.129974365234
187.110900878906
187.091827392578
187.07275390625
187.053680419922
187.034606933594
187.015533447266
186.996459960938
186.977386474609
186.977386474609
186.939239501953
186.939239501953
186.920166015625
186.901092529297
186.882019042969
186.862945556641
186.843872070313
186.824798583984
186.824798583984
186.786651611328
186.767578125
186.767578125
186.748504638672
186.729431152344
186.710357666016
186.691284179688
186.672210693359
186.653137207031
186.634063720703
186.634063720703
186.614990234375
186.595916748047
186.576843261719
186.557769775391
186.538696289063
186.519622802734
186.500549316406
186.481475830078
186.481475830078
186.46240234375
186.443328857422
186.424255371094
186.405181884766
186.386108398438
186.367034912109
186.367034912109
186.347961425781
186.328887939453
186.309814453125
186.290740966797
186.271667480469
186.252593994141
186.233520507813
186.233520507813
186.214447021484
186.195373535156
186.176300048828
186.1572265625
186.138153076172
186.119079589844
186.100006103516
186.080932617188
186.061859130859
186.061859130859
186.042785644531
186.023712158203
186.004638671875
185.985565185547
185.966491699219
185.947418212891
185.928344726563
185.909271240234
185.909271240234
185.890197753906
185.871124267578
185.85205078125
185.832977294922
185.813903808594
185.794830322266
185.794830322266
185.775756835938
185.756683349609
185.737609863281
185.718536376953
185.699462890625
185.699462890625
185.680389404297
185.661315917969
185.642242431641
185.623168945313
185.604095458984
185.585021972656
185.565948486328
185.546875
185.546875
185.527801513672
185.508728027344
185.489654541016
185.470581054688
185.451507568359
185.451507568359
185.413360595703
185.394287109375
185.394287109375
185.375213623047
185.356140136719
185.337066650391
185.317993164063
185.298919677734
185.279846191406
185.279846191406
185.260772705078
185.24169921875
185.222625732422
185.203552246094
185.203552246094
185.165405273438
185.165405273438
185.146331787109
185.127258300781
185.108184814453
185.089111328125
185.070037841797
185.070037841797
185.050964355469
185.031890869141
185.012817382813
184.993743896484
184.974670410156
184.955596923828
184.9365234375
184.917449951172
184.917449951172
184.879302978516
184.860229492188
184.860229492188
184.841156005859
184.822082519531
184.803009033203
184.783935546875
184.764862060547
184.745788574219
184.726715087891
184.726715087891
184.707641601563
184.688568115234
184.669494628906
184.650421142578
184.63134765625
184.63134765625
184.612274169922
184.593200683594
184.593200683594
184.555053710938
184.555053710938
184.535980224609
184.516906738281
184.497833251953
184.497833251953
184.459686279297
184.459686279297
184.440612792969
184.421539306641
184.402465820313
184.383392333984
184.364318847656
184.364318847656
184.345245361328
184.326171875
184.307098388672
184.288024902344
184.268951416016
184.249877929688
184.249877929688
184.230804443359
184.211730957031
184.211730957031
184.192657470703
184.173583984375
184.154510498047
184.135437011719
184.116363525391
184.097290039063
184.078216552734
184.059143066406
184.059143066406
184.040069580078
184.02099609375
184.001922607422
183.982849121094
183.982849121094
183.944702148438
183.944702148438
183.925628662109
183.906555175781
183.887481689453
183.868408203125
183.868408203125
183.849334716797
183.830261230469
183.811187744141
183.792114257813
183.773040771484
183.753967285156
183.753967285156
183.734893798828
183.7158203125
183.696746826172
183.677673339844
183.677673339844
183.639526367188
183.639526367188
183.620452880859
183.601379394531
183.582305908203
183.582305908203
183.544158935547
183.544158935547
183.525085449219
183.506011962891
183.486938476563
183.467864990234
183.467864990234
183.448791503906
183.429718017578
183.41064453125
183.391571044922
183.372497558594
183.372497558594
183.334350585938
183.334350585938
183.315277099609
183.296203613281
183.277130126953
183.258056640625
183.258056640625
183.238983154297
183.219909667969
183.200836181641
183.181762695313
183.181762695313
183.162689208984
183.124542236328
183.124542236328
183.10546875
183.086395263672
183.067321777344
183.067321777344
183.048248291016
183.010101318359
183.010101318359
182.991027832031
182.971954345703
182.971954345703
182.952880859375
182.933807373047
182.914733886719
182.895660400391
182.876586914063
182.876586914063
182.857513427734
182.838439941406
182.819366455078
182.80029296875
182.781219482422
182.762145996094
182.743072509766
182.743072509766
182.723999023438
182.704925537109
182.685852050781
182.666778564453
182.647705078125
182.647705078125
182.628631591797
182.609558105469
182.590484619141
182.571411132813
182.552337646484
182.552337646484
182.533264160156
182.514190673828
182.4951171875
182.476043701172
182.456970214844
182.456970214844
182.437896728516
182.418823242188
182.399749755859
182.380676269531
182.380676269531
182.342529296875
182.323455810547
182.323455810547
182.304382324219
182.285308837891
182.266235351563
182.266235351563
182.228088378906
182.228088378906
182.209014892578
182.18994140625
182.170867919922
182.151794433594
182.151794433594
182.132720947266
182.113647460938
182.094573974609
182.075500488281
182.056427001953
182.056427001953
182.018280029297
182.018280029297
181.999206542969
181.980133056641
181.961059570313
181.961059570313
181.941986083984
181.922912597656
181.903839111328
181.884765625
181.865692138672
181.846618652344
181.846618652344
181.808471679688
181.808471679688
181.789398193359
181.770324707031
181.751251220703
181.732177734375
181.732177734375
181.713104248047
181.694030761719
181.674957275391
181.655883789063
181.636810302734
181.617736816406
181.617736816406
181.598663330078
181.57958984375
181.560516357422
181.541442871094
181.522369384766
181.503295898438
181.503295898438
181.484222412109
181.465148925781
181.446075439453
181.427001953125
181.407928466797
181.407928466797
181.388854980469
181.369781494141
181.350708007813
181.331634521484
181.331634521484
181.312561035156
181.293487548828
181.2744140625
181.255340576172
181.236267089844
181.217193603516
181.217193603516
181.198120117188
181.179046630859
181.159973144531
181.140899658203
181.121826171875
181.102752685547
181.102752685547
181.064605712891
181.064605712891
181.045532226563
181.026458740234
181.007385253906
180.988311767578
180.96923828125
180.96923828125
180.950164794922
180.931091308594
180.912017822266
180.892944335938
180.873870849609
180.873870849609
180.854797363281
180.835723876953
180.816650390625
180.797576904297
180.778503417969
180.759429931641
180.759429931641
180.740356445313
180.721282958984
180.702209472656
180.683135986328
180.6640625
180.6640625
180.644989013672
180.625915527344
180.606842041016
180.587768554688
180.568695068359
180.568695068359
180.549621582031
180.530548095703
180.511474609375
180.492401123047
180.473327636719
180.454254150391
180.435180664063
180.435180664063
180.416107177734
180.397033691406
180.377960205078
180.35888671875
180.35888671875
180.339813232422
180.320739746094
180.301666259766
180.282592773438
180.282592773438
180.244445800781
180.244445800781
180.206298828125
180.206298828125
180.187225341797
180.168151855469
180.149078369141
180.149078369141
180.130004882813
180.110931396484
180.091857910156
180.072784423828
180.0537109375
180.034637451172
180.034637451172
180.015563964844
179.996490478516
179.977416992188
179.958343505859
179.939270019531
179.920196533203
179.920196533203
179.901123046875
179.882049560547
179.862976074219
179.843902587891
179.824829101563
179.824829101563
179.805755615234
179.786682128906
179.767608642578
179.74853515625
179.729461669922
179.729461669922
179.710388183594
179.691314697266
179.672241210938
179.653167724609
179.634094238281
179.615020751953
179.595947265625
179.595947265625
179.576873779297
179.557800292969
179.538726806641
179.519653320313
179.519653320313
179.500579833984
179.481506347656
179.462432861328
179.443359375
179.424285888672
179.405212402344
179.386138916016
179.367065429688
179.367065429688
179.347991943359
179.328918457031
179.309844970703
179.290771484375
179.271697998047
179.271697998047
179.252624511719
179.233551025391
179.214477539063
179.195404052734
179.176330566406
179.176330566406
179.157257080078
179.13818359375
179.13818359375
179.100036621094
179.080963134766
179.061889648438
179.061889648438
179.042816162109
179.023742675781
179.004669189453
178.985595703125
178.966522216797
178.947448730469
178.947448730469
178.928375244141
178.909301757813
178.890228271484
178.890228271484
178.852081298828
178.852081298828
178.8330078125
178.813934326172
178.794860839844
178.794860839844
178.775787353516
178.756713867188
178.737640380859
178.718566894531
178.699493408203
178.680419921875
178.661346435547
178.661346435547
178.642272949219
178.623199462891
178.604125976563
178.585052490234
178.565979003906
178.546905517578
178.546905517578
178.52783203125
178.508758544922
178.489685058594
178.470611572266
178.451538085938
178.451538085938
178.432464599609
178.413391113281
178.394317626953
178.375244140625
178.356170654297
178.356170654297
178.337097167969
178.318023681641
178.298950195313
178.279876708984
178.260803222656
178.241729736328
178.241729736328
178.22265625
178.203582763672
178.203582763672
178.165435791016
178.146362304688
178.146362304688
178.127288818359
178.108215332031
178.089141845703
178.070068359375
178.070068359375
178.050994873047
178.031921386719
178.012847900391
177.993774414063
177.974700927734
177.955627441406
177.955627441406
177.936553955078
177.91748046875
177.898406982422
177.879333496094
177.879333496094
177.860260009766
177.841186523438
177.822113037109
177.803039550781
177.803039550781
177.764892578125
177.764892578125
177.745819091797
177.726745605469
177.707672119141
177.688598632813
177.688598632813
177.669525146484
177.650451660156
177.631378173828
177.6123046875
177.593231201172
177.593231201172
177.574157714844
177.555084228516
177.536010742188
177.516937255859
177.497863769531
177.497863769531
177.478790283203
177.459716796875
177.440643310547
177.421569824219
177.402496337891
177.383422851563
177.383422851563
177.364349365234
177.345275878906
177.326202392578
177.30712890625
177.288055419922
177.288055419922
177.268981933594
177.249908447266
177.230834960938
177.211761474609
177.192687988281
177.192687988281
177.173614501953
177.154541015625
177.135467529297
177.116394042969
177.116394042969
177.097320556641
177.078247070313
177.059173583984
177.040100097656
177.021026611328
177.021026611328
177.001953125
176.982879638672
176.963806152344
176.944732666016
176.925659179688
176.906585693359
176.906585693359
176.887512207031
176.868438720703
176.849365234375
176.830291748047
176.830291748047
176.811218261719
176.792144775391
176.773071289063
176.753997802734
176.734924316406
176.734924316406
176.715850830078
176.69677734375
176.677703857422
176.658630371094
176.639556884766
176.620483398438
176.620483398438
176.601409912109
176.582336425781
176.563262939453
176.544189453125
176.544189453125
176.525115966797
176.506042480469
176.486968994141
176.467895507813
176.448822021484
176.448822021484
176.429748535156
176.410675048828
176.3916015625
176.372528076172
176.353454589844
176.353454589844
176.334381103516
176.315307617188
176.296234130859
176.296234130859
176.277160644531
176.258087158203
176.258087158203
176.219940185547
176.200866699219
176.181793212891
176.162719726563
176.162719726563
176.143646240234
176.124572753906
176.124572753906
176.08642578125
176.08642578125
176.067352294922
176.048278808594
176.029205322266
176.029205322266
176.010131835938
175.991058349609
175.971984863281
175.952911376953
175.933837890625
175.914764404297
175.914764404297
175.895690917969
175.876617431641
175.876617431641
175.857543945313
175.838470458984
175.819396972656
175.800323486328
175.78125
175.762176513672
175.762176513672
175.743103027344
175.724029541016
175.704956054688
175.704956054688
175.666809082031
175.666809082031
175.647735595703
175.628662109375
175.628662109375
175.590515136719
175.590515136719
175.571441650391
175.552368164063
175.533294677734
175.514221191406
175.514221191406
175.495147705078
175.47607421875
175.457000732422
175.437927246094
175.437927246094
175.418853759766
175.399780273438
175.380706787109
175.361633300781
175.342559814453
175.342559814453
175.323486328125
175.304412841797
175.285339355469
175.266265869141
175.266265869141
175.247192382813
175.228118896484
175.209045410156
175.209045410156
175.189971923828
175.1708984375
175.151824951172
175.132751464844
175.113677978516
175.113677978516
175.094604492188
175.075531005859
175.056457519531
175.037384033203
175.018310546875
175.018310546875
174.999237060547
174.980163574219
174.961090087891
174.961090087891
174.942016601563
174.922943115234
174.903869628906
174.884796142578
174.86572265625
174.86572265625
174.846649169922
174.827575683594
174.808502197266
174.789428710938
174.789428710938
174.770355224609
174.751281738281
174.732208251953
174.713134765625
174.713134765625
174.694061279297
174.674987792969
174.655914306641
174.636840820313
174.636840820313
174.617767333984
174.598693847656
174.579620361328
174.579620361328
174.541473388672
174.541473388672
174.522399902344
174.503326416016
174.503326416016
174.484252929688
174.465179443359
174.446105957031
174.427032470703
174.427032470703
174.388885498047
174.388885498047
174.369812011719
174.350738525391
174.331665039063
174.312591552734
174.293518066406
174.293518066406
174.274444580078
174.25537109375
174.25537109375
174.236297607422
174.217224121094
174.198150634766
174.198150634766
174.179077148438
174.160003662109
174.140930175781
174.121856689453
174.102783203125
174.102783203125
174.083709716797
174.064636230469
174.064636230469
174.045562744141
174.026489257813
174.007415771484
173.988342285156
173.988342285156
173.969268798828
173.9501953125
173.931121826172
173.912048339844
173.892974853516
173.873901367188
173.873901367188
173.854827880859
173.835754394531
173.816680908203
173.816680908203
173.797607421875
173.778533935547
173.778533935547
173.759460449219
173.740386962891
173.721313476563
173.702239990234
173.683166503906
173.683166503906
173.664093017578
173.64501953125
173.64501953125
173.625946044922
173.606872558594
173.587799072266
173.568725585938
173.549652099609
173.549652099609
173.530578613281
173.511505126953
173.492431640625
173.473358154297
173.473358154297
173.454284667969
173.435211181641
173.416137695313
173.416137695313
173.397064208984
173.377990722656
173.358917236328
173.358917236328
173.33984375
173.320770263672
173.301696777344
173.282623291016
173.282623291016
173.263549804688
173.244476318359
173.225402832031
173.206329345703
173.206329345703
173.187255859375
173.168182373047
173.149108886719
173.149108886719
173.130035400391
173.110961914063
173.091888427734
173.091888427734
173.053741455078
173.053741455078
173.03466796875
173.015594482422
173.015594482422
172.996520996094
172.977447509766
172.958374023438
172.958374023438
172.939300537109
172.920227050781
172.901153564453
172.882080078125
172.882080078125
172.863006591797
172.843933105469
172.824859619141
172.824859619141
172.805786132813
172.786712646484
172.767639160156
172.748565673828
172.748565673828
172.7294921875
172.710418701172
172.691345214844
172.672271728516
172.672271728516
172.653198242188
172.634124755859
172.634124755859
172.615051269531
172.595977783203
172.576904296875
172.576904296875
172.557830810547
172.538757324219
172.519683837891
172.500610351563
172.500610351563
172.481536865234
172.462463378906
172.443389892578
172.443389892578
172.405242919922
172.405242919922
172.386169433594
172.386169433594
172.367095947266
172.348022460938
172.328948974609
172.309875488281
172.309875488281
172.290802001953
172.271728515625
172.252655029297
172.252655029297
172.233581542969
172.214508056641
172.195434570313
172.195434570313
172.176361083984
172.157287597656
172.138214111328
172.138214111328
172.119140625
172.100067138672
172.080993652344
172.080993652344
172.042846679688
172.042846679688
172.023773193359
172.023773193359
172.004699707031
171.985626220703
171.966552734375
171.966552734375
171.947479248047
171.928405761719
171.909332275391
171.909332275391
171.890258789063
171.871185302734
171.852111816406
171.833038330078
171.833038330078
171.81396484375
171.794891357422
171.775817871094
171.775817871094
171.756744384766
171.756744384766
171.718597412109
171.718597412109
171.699523925781
171.680450439453
171.661376953125
171.661376953125
171.642303466797
171.623229980469
171.604156494141
171.604156494141
171.585083007813
171.566009521484
171.566009521484
171.546936035156
171.527862548828
171.5087890625
171.489715576172
171.489715576172
171.470642089844
171.470642089844
171.451568603516
171.432495117188
171.413421630859
171.394348144531
171.394348144531
171.375274658203
171.356201171875
171.337127685547
171.337127685547
171.318054199219
171.298980712891
171.298980712891
171.279907226563
171.260833740234
171.241760253906
171.222686767578
171.222686767578
171.20361328125
171.184539794922
171.165466308594
171.165466308594
171.146392822266
171.127319335938
171.127319335938
171.108245849609
171.089172363281
171.089172363281
171.070098876953
171.051025390625
171.031951904297
171.012878417969
171.012878417969
170.993804931641
170.974731445313
170.955657958984
170.955657958984
170.917510986328
170.917510986328
170.8984375
170.8984375
170.879364013672
170.860290527344
170.841217041016
170.841217041016
170.822143554688
170.803070068359
170.783996582031
170.783996582031
170.764923095703
170.745849609375
170.745849609375
170.726776123047
170.707702636719
170.688629150391
170.669555664063
170.669555664063
170.650482177734
170.631408691406
170.631408691406
170.612335205078
170.59326171875
170.574188232422
170.574188232422
170.555114746094
170.536041259766
170.536041259766
170.516967773438
170.497894287109
170.497894287109
170.478820800781
170.459747314453
170.459747314453
170.421600341797
170.421600341797
170.402526855469
170.383453369141
170.364379882813
170.364379882813
170.345306396484
170.326232910156
170.326232910156
170.307159423828
170.2880859375
170.269012451172
170.269012451172
170.249938964844
170.230865478516
170.211791992188
170.211791992188
170.192718505859
170.192718505859
170.173645019531
170.154571533203
170.135498046875
170.116424560547
170.116424560547
170.097351074219
170.078277587891
170.059204101563
170.059204101563
170.040130615234
170.021057128906
170.021057128906
170.001983642578
169.98291015625
169.963836669922
169.963836669922
169.944763183594
169.925689697266
169.906616210938
169.906616210938
169.887542724609
169.868469238281
169.849395751953
169.849395751953
169.830322265625
169.811248779297
169.792175292969
169.792175292969
169.773101806641
169.754028320313
169.754028320313
169.734954833984
169.715881347656
169.715881347656
169.696807861328
